帖子id,帖子标题,帖子点赞数,帖子评论数,comment_level,comment_id,parent_comment_id,user_id,content,comment_time,location,like_count,reply_count,char_len,post_category,robot_status,human_role,effective_token_count,robot_status_group,topic
69e481e8000000002003ad94,"

",,,1,69e5e256000000001401ac25,,68347fe5000000001b01a8b1,现在看着挺热闹，等失业的时候大家一起哭吧！,2026.04.20,英国,0.0,0.0,21,强势|服务者,强势,服务者,5,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e5e114000000001401c00f,,631b6b25000000002303af45,这是增加就业岗位？[笑哭R],2026.04.20,北京,0.0,0.0,14,强势|服务者,强势,服务者,3,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e58b9c000000001401d803,,6141f535000000001f03cd79,以后越来越多人失业咯,2026.04.20,广东,0.0,0.0,10,强势|服务者,强势,服务者,3,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e57fbb0000000014019007,,5d5f913f0000000001018a63,离失业更进一步,2026.04.20,美国,0.0,0.0,7,强势|服务者,强势,服务者,2,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e547d2000000001401c001,,62de8eb60000000015019bfc,这个工作恭喜高吗,2026.04.20,广东,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e51eef0000000014019401,,603cb6790000000001009bdd,这就业岗位提供的满满的,2026.04.20,广东,0.0,0.0,11,强势|服务者,强势,服务者,4,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e4a6e3000000001401bc25,,5ab2e6a2e8ac2b30ac4d58da,这个可以啊 造就就业[点赞R][点赞R][点赞R][点赞R],2026.04.19,陕西,0.0,0.0,30,强势|服务者,强势,服务者,2,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e4a5e0000000001401b01c,,5de3b42e0000000001006a07,创造三个服务性岗位，可以,2026.04.19,宁夏,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e4a3dd000000001401bc3a,,6922a75900000000370298e8,这不是创造更多岗位机会吗,2026.04.19,北京,0.0,0.0,12,强势|服务者,强势,服务者,4,强势成功,85
69e481e8000000002003ad94,"

",,,1,69e4a81a000000001401e809,,5a991e154eacab4c1cd54791,别的我都懂，冲着机器人喊加油，他是能听懂吗,2026.04.19,福建,50.0,19.0,21,强势|服务者,强势,服务者,5,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e49601000000001401e835,,58d54f5b6a6a693d70c601ad,喊加油，对机器人有用吗？,2026.04.19,海南,14.0,8.0,12,强势|服务者,强势,服务者,3,强势成功,86
69e41e24000000001a025f1a,"人形机器人半马摔倒瞬间🔥🔥

",1155.0,129.0,1,69e485a10000000014019429,,64b9fb6d000000001403c9c6,天啊，如今轮到人类给机器人加油鼓励，还挺真诚的。[石化R],2026.04.19,广西,9.0,0.0,29,失败|观众,失败,观众,7,失败,86
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e48598000000001401900a,,5e98fd81000000000100a560,对着机器人喊加油[doge],2026.04.19,广东,7.0,4.0,14,,,,2,,86
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,2,69e495d00000000014019416,69e494d6000000001401bc2b,56566b2150c4b44722ff3cdd,有，我今天就给机器人加油来着，另一赛道的选手我都顾不上了[捂脸R],2026.04.19,北京,7.0,,33,,,,6,,86
69e481e8000000002003ad94,"

",,,1,69e5cdf9000000001401e805,,5845136ba9b2ed682ee63cc1,跟机器人说加油他能听懂吗[笑哭R],2026.04.20,辽宁,3.0,3.0,17,强势|服务者,强势,服务者,3,强势成功,86
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e46737000000001401bc0d,,61751135000000000201d0b7,加电啊。机器人还加油吗。[黑薯问号R],2026.04.19,广东,3.0,0.0,19,中性|评价者,中性,评价者,3,中性,86
69e481e8000000002003ad94,"

",,,2,69e5f040000000001401a018,69e4a81a000000001401e809,65afbb89000000001300b34c,这个加油不仅仅是对机器人说的，更是对机器人后面团队的肯定。,2026.04.20,广东,3.0,,29,强势|服务者,强势,服务者,8,强势成功,86
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e455ba000000001401cc1d,,5daeaecb00000000010003f5,好像机器人之梦里小狗给它喷的机油[哭惹R],2026.04.19,北京,2.0,0.0,21,,,,5,,86
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e80fd90000000014019000,,687de11c000000000d02e651,打印个机器人不容易啊，成本也高，继续加油,2026.04.22,广东,1.0,0.0,20,,,,6,,86
69e481e8000000002003ad94,"

",,,1,69e49cef000000001401d421,,624be5e80000000010007f68,对着机器人说加油[失望R][失望R][失望R],2026.04.19,山西,1.0,0.0,23,强势|服务者,强势,服务者,2,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e499e4000000001401a438,,5a9c95b811be1055556ef024,给机器人加油 他能听见么[坏笑R]@一个想摆烂的老母亲,2026.04.19,山东,1.0,1.0,27,强势|服务者,强势,服务者,3,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e495aa000000001401c809,,5e8fb18800000000010039fa,我知道有一种机器人，需要加95号汽油，最适合参加这个项目,2026.04.19,四川,1.0,0.0,28,强势|服务者,强势,服务者,9,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e7962a000000001401e838,,602bacf500000000010074b8,机器人：加油？我充电的谢谢！,2026.04.21,广东,1.0,0.0,14,强势|服务者,强势,服务者,4,强势成功,86
69e43a5a000000001d01dcc7,"机器人嘲讽同伴

",1966.0,167.0,1,69e462f30000000014018c1b,,65223db40000000024017c43,机器人加啥油[失望R],2026.04.19,浙江,1.0,0.0,11,中性|评价者,中性,评价者,2,中性,86
69e447d2000000001d01aa01,"当算法有了腿，程序员万万没想到……

",,2912.0,1,69e48ced000000001401c826,,5b0ce2914eacab164b19301a,机器人百公里油耗五个程序员[害羞R],2026.04.19,辽宁,1.0,0.0,18,,,,5,,86
69e634590000000022003bb5,"每个马拉松机器人，都有自己的热血故事。

",,824.0,1,69e860b5000000001401d800,,64c33da8000000000b00454f,中国机器人加油[害羞R],2026.04.22,中国香港,1.0,0.0,12,,,,3,,86
69e4412a000000002103883f,"荣耀闪电队-齐天大圣夺冠！

",3517.0,445.0,1,69e476cf000000001401b82a,,5b134b826b58b754b5cbeae3,机器人跑步还要被人类叫加油[笑哭R],2026.04.19,福建,1.0,0.0,18,,,,5,,86
69e429b4000000001b00037a,"张杰演唱会机器人来参加半马了？？

",,2026.0,1,69e45356000000001401e82e,,580d76c85e87e760c14e8ae5,机器人都油腻了怎么回事,2026.04.19,天津,1.0,0.0,11,,,,3,,86
69e481e8000000002003ad94,"

",,,1,69e49d49000000001401c414,,5f68c231000000000100491a,还得给机器人喊加油？？,2026.04.19,天津,0.0,0.0,11,强势|服务者,强势,服务者,2,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e49bfa000000001401c423,,62088c4c000000001000ff75,[笑哭R]不是，喊加油是干啥的？这机器人也听不到呀。,2026.04.19,安徽,0.0,0.0,26,强势|服务者,强势,服务者,3,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e78fc60000000014018811,,5bbb93c9084afd0001173bc3,对着机器人喊加油能听明白吗,2026.04.21,四川,0.0,0.0,13,强势|服务者,强势,服务者,3,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e7006f000000001401c810,,60139e6f0000000001003342,但是跟机器人喊加油[笑哭R]机魂大悦，电机转的更快了是吧[笑哭R],2026.04.21,江苏,0.0,0.0,33,强势|服务者,强势,服务者,6,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e70001000000001401c034,,68ce3066000000002102d10d,给机器人加油哈哈哈,2026.04.21,广东,0.0,0.0,9,强势|服务者,强势,服务者,2,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e6cfbe000000001401b01e,,5a9681b34eacab13f8dd138c,后背加的啥？是机器人是烧油的？,2026.04.21,吉林,0.0,0.0,15,强势|服务者,强势,服务者,3,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e6cd91000000001401a01f,,5dbe7e23000000000100b35c,跟机器人说加油？,2026.04.21,湖北,0.0,0.0,8,强势|服务者,强势,服务者,2,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e6c7c1000000001401dc15,,5d96d4e40000000001006da4,旁边人们给他加油，叫他跑快点机器人能听到并接受指令吗[笑哭R],2026.04.21,江西,0.0,0.0,31,强势|服务者,强势,服务者,8,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e629c1000000001401c412,,620479620000000021024a20,给机器人喊加油的来了,2026.04.20,湖北,0.0,0.0,10,强势|服务者,强势,服务者,2,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e5ebd7000000001401b82a,,5ea964c90000000001003979,甚至能听见有人为机器人喊加油，其中竟含有令人难以置信的双关,2026.04.20,云南,0.0,0.0,29,强势|服务者,强势,服务者,10,强势成功,86
69e481e8000000002003ad94,"

",,,1,69e5e34b000000001401a418,,5b679d51196e9f0001e6eb70,机器人加油。它听得懂吗[捂脸R],2026.04.20,湖南,0.0,0.0,16,强势|服务者,强势,服务者,3,强势成功,86
69e6f2bc0000000023005345,"🍼机器人第一视角，好多人呀

",,687.0,1,69e726700000000014018820,,5ffdda72000000000100a6c6,你家孩子正好cos鲁班七号[斜眼R],2026.04.21,山西,26.0,4.0,18,弱势|观众,弱势,观众,6,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f2b0000000001401c817,,67100444000000001d0230a6,鲁班七号咋来参加马拉松了[doge],2026.04.19,广东,5.0,0.0,18,弱势|观众,弱势,观众,4,弱势,87
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e6c112000000001401c401,69e5d7130000000014018c1a,67e023f1000000000e01cd79,这小短腿不是鲁班嘛,2026.04.21,山西,5.0,,9,,,,3,,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e519d8000000001401cc07,,61342def0000000002026c21,好像鲁班7号[笑哭R] 迈着矫健的步伐[doge],2026.04.20,广东,4.0,0.0,25,弱势|观众,弱势,观众,5,弱势,87
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e58d53000000001401bc08,69e58ac3000000001401b822,5d806b720000000001005322,哈哈哈我看着像鲁班[失望R],2026.04.20,浙江,3.0,,14,,,,2,,87
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,2,69e4fd43000000001401d426,69e4e615000000001401a40c,55a0538958944627e8b7a7f5,想起了鲁班七号[doge],2026.04.20,天津,3.0,,13,,,,3,,87
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e8c576000000001401a426,,60cc47e0000000000100259e,鲁班具象化了,2026.04.22,河南,2.0,0.0,6,,,,2,,87
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,1,69e86e19000000001401e423,,623adb4a000000001000689a,谁家的鲁班七号跑出来了[doge][doge],2026.04.22,新疆,2.0,0.0,23,,,,3,,87
69e48341000000001a02d0c4,"机器人马拉松，我们看乐了，西方人看破防了🤣

",3931.0,1022.0,1,69e5944b000000001401b82e,,67e7b015000000000a03ffbf,怎么有两只鲁班[doge][doge][doge],2026.04.20,江苏,2.0,0.0,25,,,,2,,87
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,2,69e4ae2f0000000014019c1c,69e451fd000000001401c806,61e6dd8c000000001000e134,小鲁班乒乓小将[doge],2026.04.19,江苏,2.0,,13,中性|观众,中性,观众,3,中性,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e55bcf000000001401dc0c,,642120c50000000012012c0b,小鲁班这是有刺客在追[笑哭R],2026.04.20,陕西,1.0,0.0,15,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e516a80000000014019800,,5e47d03d00000000010086be,峡谷鲁班的胞弟[笑哭R],2026.04.20,辽宁,1.0,0.0,12,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e440bf0000000014018c0d,,62ba95ca000000001b02a3a3,鲁班他二爹,2026.04.19,山东,1.0,0.0,5,弱势|观众,弱势,观众,2,弱势,87
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e4801a000000001401dc13,,64d389a5000000000b005e00,小家伙好像鲁班7号[喝奶茶R],2026.04.19,河南,0.0,0.0,15,中性|观众,中性,观众,3,中性,87
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e47a1f0000000014019823,,63f9b71d000000001002745d,鲁班好可爱！！！！,2026.04.19,云南,0.0,0.0,9,中性|观众,中性,观众,2,中性,87
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e479fa000000001401a016,,60b1c1280000000001003708,这小鲁班虽然腿短跑得慢但跑的稳[偷笑R],2026.04.19,云南,0.0,0.0,20,中性|观众,中性,观众,5,中性,87
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69db01b20000000015004f9a,,634fd67a000000001802c9d7,我操这不是岱宗吗,2026.04.12,北京,0.0,0.0,8,成功|观众,成功,观众,2,强势成功,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e556c8000000001401dc09,,6467142d000000001f0312cc,鲁班书包打丢了就这样[笑哭R],2026.04.20,山东,0.0,0.0,15,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e518b4000000001401a004,,5fb639a8000000000100b546,鲁班七号,2026.04.20,广东,0.0,0.0,4,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e51012000000001401c015,,5aa8c16511be1066bdb646dc,好像鲁班[捂脸R],2026.04.20,青海,0.0,0.0,9,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e508a4000000001401c40d,,59e73bf811be10463283831b,鲁班七号（机器人版[大笑R],2026.04.20,广东,0.0,0.0,14,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5047d000000001401d813,,63b632f2000000002801b86c,王者投一个鲁班七号呗,2026.04.20,河南,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e50227000000001401d821,,6668f13c0000000003031d6f,鲁班大师,2026.04.20,上海,0.0,0.0,4,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e500d5000000001401c426,,6040d79400000000010027da,鲁班新皮肤？,2026.04.20,陕西,0.0,0.0,6,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4fc59000000001401dc0b,,67667109000000001801e1aa,有点像王者的鲁班,2026.04.20,广东,0.0,0.0,8,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4f00e000000001401e830,,5c498d85000000001203f181,小鲁班，小短腿好可爱,2026.04.19,广东,0.0,0.0,10,弱势|观众,弱势,观众,3,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e4eac9000000001401dc19,,604676430000000001001267,感觉好像小鲁班,2026.04.19,广东,0.0,0.0,7,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69ec3e060000000027015ffb,,66e95ab8000000001d031307,鲁班七号[笑哭了R],2026.04.25,河北,0.0,0.0,10,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e8fda6000000001401e40d,,60a8c5b2000000000101f050,鲁班七号[呃R],2026.04.23,广东,0.0,0.0,8,弱势|观众,弱势,观众,2,弱势,87
69e42cc100000000220001ad,"机器人马拉松倒数第一名，萌翻了🤣🤣🤣

",,8501.0,1,69e5c468000000001401dc24,,5d0ca6af000000001203af8c,鲁班七号？,2026.04.20,四川,0.0,0.0,5,弱势|观众,弱势,观众,2,弱势,87
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e4219d0000000014019c11,,619d9c3e000000001000fe9c,周一机器人大跌,2026.04.19,浙江,2.0,0.0,7,,,,3,,88
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e9b07a000000001401e00d,,67fdc54d000000000402ae02,我来看看我买了并每天定投的机器人基金发展的咋样了,2026.04.23,河北,2.0,0.0,24,,,,7,,88
69e59e520000000022027a90,"花田里犯了错|机器人马拉松正赛搞笑赏析

",,2593.0,1,69e60ae6000000001401d831,,5c2f86f80000000005039415,删了吧。。。。重仓机器人的不活了呗,2026.04.20,四川,2.0,0.0,17,,,,4,,88
69e4551e000000001f005895,"荣耀机器人赢麻了🤖我觉得它表情在嘲讽我

",,816.0,1,69e4a631000000001401e42e,,62d37c41000000000e00d408,这么厉害，下周我的机器人指数能回本不[哭惹R],2026.04.19,安徽,1.0,2.0,23,成功|被超越者,成功,被超越者,5,强势成功,88
69da7e87000000001a03484e,"今晚的亦庄机器人马拉松测试

",,8169.0,1,69dbb5ee0000000002028b89,,5574f2a767bc6503be8d74cb,反正我清仓了[睡觉R],2026.04.12,广西,1.0,0.0,11,成功|观众,成功,观众,2,强势成功,88
69e481e8000000002003ad94,"

",,,1,69e573030000000014019c01,,60118016000000000101fecc,看到这个消耗场面，我就知道大A植物人还是不能着急下手[笑哭R][笑哭R][笑哭R][笑哭R],2026.04.20,陕西,1.0,0.0,46,强势|服务者,强势,服务者,7,强势成功,88
69df625d0000000021005c63,"“扶我起来，我还能再跑10公里”

",,9992.0,1,69df914600000000020376f0,,62066e7a000000001000663a,明天把机器人股清了,2026.04.15,江苏,1.0,0.0,9,,,,3,,88
69e43b14000000001a02e095,"好萌的小黑仔跑马拉松

",,2760.0,1,69e45861000000001401e834,,6394263c00000000270283a9,一直在定投机器人etf ，未来的好日子都要靠这些机械,2026.04.19,江苏,1.0,0.0,26,,,,7,,88
69e40352000000002102fc75,"机器人马拉松现场第一视角看全部队伍

",,1160.0,1,69e439b7000000001401dc23,,5fba5eb8000000000101ce9f,周一能不能来个机器人涨停啊[笑哭R],2026.04.19,广东,1.0,4.0,18,,,,4,,88
69e44171000000001a026b25,"机器人马拉松比赛摔倒丝滑起身帅炸了🔥🔥

",9971.0,613.0,1,69e4680c000000001401e431,,67f7c4e6000000000e01c566,机器人要起来了吗[害羞R]明天大涨吧📈,2026.04.19,广东,1.0,0.0,19,,,,4,,88
69e47f8f000000001f007203,"2026年机器人马拉松状态，五年后再看🤣

",,5834.0,2,69e5af4d000000001401c025,69e586020000000014019401,5c28980a0000000006024eb0,因为我买的人工智能基金股票要涨了[doge],2026.04.20,河南,1.0,,22,,,,4,,88
69e4426b000000001d01c7ed,"一个大的一个小的一个废的

",,7334.0,1,69e46d95000000001401a008,,5ae873874eacab734e75d9db,别发了 机器人跌的还不够多么[笑哭R],2026.04.19,上海,0.0,0.0,19,中性|观众,中性,观众,4,中性,88
69e2583b00000000230211ea,"

",,2406.0,1,69e80abe000000001401cc04,,5e3d356100000000010083c6,快删了，我老婆重仓了机器人[失望R],2026.04.22,安徽,0.0,0.0,18,失败|抢救者,失败,抢救者,4,失败,88
69e2583b00000000230211ea,"

",,2406.0,1,69e370c9000000001401a00d,,5cce12e100000000120110d0,不买机器人股票了，二进二亏。就这破玩意害得[捂脸R]！,2026.04.18,广东,0.0,0.0,27,失败|抢救者,失败,抢救者,8,失败,88
69e2583b00000000230211ea,"

",,2406.0,1,69e341d2000000001401dc03,,624dafed0000000010008ef9,机器人股继续跌,2026.04.18,广东,0.0,0.0,7,失败|抢救者,失败,抢救者,2,失败,88
