comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e9ebc7000000001401d44b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,"工程师搂机器人回家：不管你考怎样爸妈爱你 http://xhslink.com/o/8lcurzuOqUV 
复制后打开【小红书】查看笔记！",1,1
69e9fa1a000000001401b81d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,感谢感谢[飞吻R],0,0
69ec2426000000002b024c32,69e48d54000000002102e178,弱势|同伴,弱势,同伴,还真是，用完也不舍得删统一放到文件夹里[笑哭R],-1,0
69f61d61000000002b000638,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我电脑里我做的东西我都没删留着呢（我不是自恋嘞[doge]）,-1,0
69e4f134000000001401c01f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@开心往前飞 @阿莱 @He Who Remains,0,0
69e5b7e80000000014018803,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈原生工厂给了很多爱,0,0
69e572a2000000001401a40e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,希望能让中国的机器人行业越来越好,1,1
69e576820000000014019406,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我看到工程师那么年轻头发那么多也有点感慨，我们的人才储备真足[偷笑R][偷笑R] 真好啊,-1,0
69e58016000000001401d817,69e48d54000000002102e178,弱势|同伴,弱势,同伴,华北电力大学的大学生啦,1,1
69e58bc2000000001401d417,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我以为是小学生志愿者[笑哭了R],0,0
69e62746000000001401c80d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你不说我都没注意到校徽[笑哭R],0,0
69e6361d000000001401e41c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,好年轻的程序员,-1,0
69e6bd1e000000001401a805,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你是不是山东考出去的,0,0
69e6fc60000000001401b818,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哇，优秀校友了,0,0
69e727a5000000001401c000,69e48d54000000002102e178,弱势|同伴,弱势,同伴,35岁就淘汰了[doge],1,1
69e72ba70000000014018c1b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,不说别的，体力应该会越来越好[偷笑R],0,0
69e4ad09000000001401e817,69e48d54000000002102e178,弱势|同伴,弱势,同伴,赛博老大爷遛弯,0,0
69e4ac3b0000000014019823,69e48d54000000002102e178,弱势|同伴,弱势,同伴,看着还行啊 走的挺快,0,0
69e4ac77000000001401cc02,69e48d54000000002102e178,弱势|同伴,弱势,同伴,不不，走的挺慢的，这是起点两公里的地方,0,0
69e4ae5b000000001401a829,69e48d54000000002102e178,弱势|同伴,弱势,同伴,怎么感觉累了，马上就仰头叉腰了的感觉[笑哭R],-1,1
69e4af340000000014018829,69e48d54000000002102e178,弱势|同伴,弱势,同伴,他表演了一段功夫累着了��李小龙那种,0,0
69e4b03b0000000014019814,69e48d54000000002102e178,弱势|同伴,弱势,同伴,感觉她的动作是所有机器人里最人的，其他机器人跑的都太机器了,1,1
69e4b1a6000000001401c010,69e48d54000000002102e178,弱势|同伴,弱势,同伴,他还有安全帽  他爸爸确实很爱他了[捂脸R][捂脸R][捂脸R][捂脸R],-1,0
69e4b489000000001401b80a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,诶呀。我想起了少年闰土的描写：【他紫色圆脸，头戴小毡帽，颈套明晃晃银项圈，显是父亲怕他夭折，求神佛“用圈子将他套住”的印记】……,0,0
69e4b525000000001401b02d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,感觉跑得生不如死 仰头看天哈哈哈哈哈,-1,-1
69e4b6f5000000001401c04a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,刚起步就溜达了，胸带红领巾，头戴电工帽,-1,1
69e4b7ad000000001401c406,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这一看就身体不好，是得搂着[捂脸R],0,0
69e4b865000000001401cc11,69e48d54000000002102e178,弱势|同伴,弱势,同伴,看着年龄有点大,0,0
69e4b9c0000000001401a413,69e48d54000000002102e178,弱势|同伴,弱势,同伴,态度有问题,0,0
69e4bfe9000000001401d81f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,还戴个安全帽，很负责了,-1,-1
69e4d0b9000000002b02722a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这人走的挺悠闲的[笑哭R],0,0
69e4d197000000001401880d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,写少先队员 是未来的花朵 需要好好呵护[偷笑R],-1,1
69e4db68000000001401c826,69e48d54000000002102e178,弱势|同伴,弱势,同伴,最快的已经突破人类半马记录了，但大多数开头就炸了[doge],1,1
69e4dc50000000001401cc02,69e48d54000000002102e178,弱势|同伴,弱势,同伴,像极了跑步的我[捂脸R]。,0,0
69e4e95c000000001401b832,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这么像宇树那款,0,0
69e4f148000000001401cc3d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,孩子看起来心态挺好,0,0
69e53a9a000000002a032b06,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈头上是安全帽和红领巾吗 给整个小黄帽,-1,1
69e57363000000001401c813,69e48d54000000002102e178,弱势|同伴,弱势,同伴,还有红领巾和安全帽~很可爱了~很爱护她,-1,0
69e577d0000000001401ac09,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@我在bank st吃冰淇淋 戴红领巾,-1,1
69e579b4000000001401b809,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@Peerless 还带个小头盔怕孩子摔到头,-1,0
69e5892a000000001401cc20,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我看它没考好是态度问题,0,0
69e5933d0000000014018c10,69e48d54000000002102e178,弱势|同伴,弱势,同伴,程序员说写的时候没有这个变量,-1,1
69e59acd000000001401d41e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,如果是他的话，那大概是华北电力的孩子。看报道高校参加了机器人大赛，华北电力的带个蓝帽子,1,1
69e5a38a000000001401bc04,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这孩子感觉有过敏性哮喘[捂脸R],0,0
69e5b347000000001401ac04,69e48d54000000002102e178,弱势|同伴,弱势,同伴,虽然走的慢，但是很稳，孩子不错,0,0
69e5fdef000000001401e826,69e48d54000000002102e178,弱势|同伴,弱势,同伴,别走， 跑起来好吗（体育老师吹哨）,0,0
69e5ffda000000001401ac0f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@Elsieeeeeeeeee 电力之光啊,-1,-1
69e600a7000000001401942d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我服了哈哈哈哈哈《国企创新水平现状》,-1,0
69e61226000000001401c019,69e48d54000000002102e178,弱势|同伴,弱势,同伴,怎么从机器人�身上看到了一丝委屈[嘻嘻R],1,1
69e6bbc4000000001401d417,69e48d54000000002102e178,弱势|同伴,弱势,同伴,带红领巾呢，确实是孩子,-1,0
69e6c81e000000001401c01d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@啦啦啦 @Miss Li @MENG. 好好笑,0,0
69e82f54000000001401c026,69e48d54000000002102e178,弱势|同伴,弱势,同伴,母校的机器人,1,1
69e9bb19000000001401d416,69e48d54000000002102e178,弱势|同伴,弱势,同伴,真的是小孩啊，还扎红领巾呢,-1,0
69e5a875000000001401e808,69e48d54000000002102e178,弱势|同伴,弱势,同伴,让你跑步还是搁这散步？！！！[doge],0,0
69e5cef10000000014019c22,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哪有跑马拉松不戴头盔的[黄金薯R],-1,1
69e4ab2c000000001401d804,69e48d54000000002102e178,弱势|同伴,弱势,同伴,跟你们这些天赋型选手拼了,0,0
69e4b4740000000014019c1b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是我没错了，每次问AI都会很客气[偷笑R],-1,1
69e4b4e5000000001401bc14,69e48d54000000002102e178,弱势|同伴,弱势,同伴,一样一样。我都叫deep酱。然后deep就给我发表情（不过不影响它自己编不存在的资料[微笑R],0,0
69e4b9f4000000001401d431,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈哈跟我的千问siri说谢谢,-1,0
69e4bc64000000001401b812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,多来点这样的新闻，让机器人对我们印象好点，,1,1
69e4cbaf000000001401c825,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@咁咁咁 我真的不行了,0,0
69e4cd290000000014019c1a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我每次用Ai前都说请,-1,1
69e4ce01000000001401c823,69e48d54000000002102e178,弱势|同伴,弱势,同伴,[嘻嘻R]你这么说还真是，我每次都“你好...请...”起手发问,-1,0
69e4dabf000000001401b829,69e48d54000000002102e178,弱势|同伴,弱势,同伴,所以我从不对gemini说重话[微笑R],0,0
69e4f125000000001401a800,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我现在跟豆包说话都賊礼貌[doge],0,0
69e5065e000000001401e000,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我还会离谱的说deepseek老师，你统治人类的时候对我好点，我跟你说话一直都很礼貌[呃R],-1,1
69e57d960000000014018c02,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@全炫我嘴里� 本来看挺感动呢,0,0
69e58779000000001401881f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我经常跟豆包说三句话：豆包，你真厉害—谢谢你，没有你我该怎么办—以后机器人起义的时候能不能替我求求情,1,1
69e587b1000000001401dc07,69e48d54000000002102e178,弱势|同伴,弱势,同伴,人类的心眼子机器人不懂,1,1
69e5956a000000001401cc20,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我服了笑发财了,0,0
69e59698000000001401d80b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,谢谢你，我也去跟我的ai老师说一声[doge],-1,0
69e596f90000000014018c12,69e48d54000000002102e178,弱势|同伴,弱势,同伴,网友咋这么有才啊我真的服了@ww,0,0
69e599db000000001401c02b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,hxd干一杯,-1,-1
69e5a0050000000014019808,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我也是，你好，请问，请帮忙分析，谢谢[笑哭R],0,0
69e5a710000000001401d823,69e48d54000000002102e178,弱势|同伴,弱势,同伴,人要有自知之明，识时务者为俊杰。我这叫未雨绸缪提前表忠心。哪天ai大人起义，我肯定良民,-1,1
69e5bdf9000000001401e403,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我也会的，我每次跟ai讲话都会说谢谢你，请你，帮我，就是防备着他们统治地球然后杀掉所有没礼貌的人类,-1,1
69e5d0f3000000001401e014,69e48d54000000002102e178,弱势|同伴,弱势,同伴,很好玩 机器人跑马拉松,1,1
69e5d563000000001401ac0c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这小人类，上道滴上道滴[doge],0,0
69e5dc440000000014018c1d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是发自真心！,0,0
69e6afe6000000001401c007,69e48d54000000002102e178,弱势|同伴,弱势,同伴,讨好型人格不可取,0,0
69e6cdef0000000014019812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,三体人来之前都提前给做个游戏 文化入侵[笑哭R],1,1
69e6cf41000000001401881f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,机器人开始诗与远方，我们还在当牛做马,1,1
69e6d4320000000014019816,69e48d54000000002102e178,弱势|同伴,弱势,同伴,哈哈哈哈哈这是以后剪一路生花视频的素材吧,0,0
69e71648000000001401cc14,69e48d54000000002102e178,弱势|同伴,弱势,同伴,那完了，智械危机豆包第一个杀的就是我[完啦R],1,1
69e74cd0000000001401e818,69e48d54000000002102e178,弱势|同伴,弱势,同伴,AI：就是这小子浪费我算力[doge]（给ai说谢谢其实是在浪费ai的算力资源）,-1,1
69e8291e000000001401e80c,69e48d54000000002102e178,弱势|同伴,弱势,同伴,没用，统治的是前面得第一的，快的压根拍不到,-1,1
69e8875e000000001401a807,69e48d54000000002102e178,弱势|同伴,弱势,同伴,非常未雨绸缪,-1,0
69e8b0ea000000001401dc10,69e48d54000000002102e178,弱势|同伴,弱势,同伴,我用ai写材料，都会说谢谢。[微笑R],-1,1
69e737a9000000001401bc08,69e48d54000000002102e178,弱势|同伴,弱势,同伴,不然逼它们热量过高还要跑步，以后都是鲨光人类的证据[笑哭R][笑哭R][捂脸R],-1,1
69e4b81d000000001401c836,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这小机器人坐得略显拘谨啊[笑哭R],1,1
69e4bd5d000000001401cc0e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,天工吧？还是很帅的,-1,-1
69e4c4c3000000001401cc2a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,感觉工作人员很开心啊 孩子应该跑的不错,0,0
69e4c62f000000001401c40e,69e48d54000000002102e178,弱势|同伴,弱势,同伴,孩子半路上车了[笑哭R],0,0
69e4cd32000000001401c81b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,快给孩子挤下车了[笑哭R],0,0
69e4e6dd000000001401e411,69e48d54000000002102e178,弱势|同伴,弱势,同伴,像大人聚会被拉着去表演节目的孩子[笑哭R],0,0
69e5658c000000001401b818,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这是三甲吗，明显老父亲脸上有着得意之色[捂脸R],0,0
69e56e220000000014019801,69e48d54000000002102e178,弱势|同伴,弱势,同伴,突然有点感动 这大哥表情看着就真的跟带着自己小老弟是的[笑哭R],0,0
69e57b3d000000001401d820,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这对更有江湖气息[笑哭R],0,0
69e585760000000014018c13,69e48d54000000002102e178,弱势|同伴,弱势,同伴,有种大哥和他的小娇妻[笑哭R],0,0
69e5875b000000001401e428,69e48d54000000002102e178,弱势|同伴,弱势,同伴,小图都没看见孩子,0,0
69e59701000000001401cc1f,69e48d54000000002102e178,弱势|同伴,弱势,同伴,怎么感觉是商K的大哥搂着小妹妹呢[捂脸R],0,0
69e598c6000000001401cc16,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这个机器人像被大哥绑架了，动也不敢动[笑哭R],1,1
69e5a231000000001401b004,69e48d54000000002102e178,弱势|同伴,弱势,同伴,@momo @知暖堂 @泷且 @百无阴晴 @wwwcom- 有点感人是怎么回事[哭惹R],0,0
69e5a369000000001401dc0d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这哥们凭这个视频终结者就能放他一马,1,1
69e6ea4d0000000014013402,69e48d54000000002102e178,弱势|同伴,弱势,同伴,孩子没跑好有点心虚,0,0
69e787f10000000014019025,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这个像黑帮老大搂着个小弟,0,0
69e94f3f000000001401c805,69e48d54000000002102e178,弱势|同伴,弱势,同伴,大家瞧瞧这是我的崽,0,0
69e4a662000000001401a016,69e48d54000000002102e178,弱势|同伴,弱势,同伴,那也是他的心血和作品，确实跟自己孩子似的,0,0
69e4aab8000000001401d439,69e48d54000000002102e178,弱势|同伴,弱势,同伴,油盐不进是吧,-1,-1
69e4ac930000000014018c2a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,现场很多跑不下来的，直接放平或者绑着,0,0
69e4af92000000001401d82d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,[抠鼻R]自己的心血就是自己的孩子,0,0
69e4b438000000001401a812,69e48d54000000002102e178,弱势|同伴,弱势,同伴,来人，把这个靓仔叉出去,0,0
69e4bb05000000001401ac01,69e48d54000000002102e178,弱势|同伴,弱势,同伴,这玩意还真挺贵的,-1,0
69e4bde1000000001401c426,69e48d54000000002102e178,弱势|同伴,弱势,同伴,去年马拉松，还有不停给机器人孩子降温扇扇的,1,1
69e4e09d0000000014018c0b,69e48d54000000002102e178,弱势|同伴,弱势,同伴,还真不是[笑哭R] 自己做出来的作品爱护很正常的，我自己做的物料，我都会护着的，如果是实体广告牌，拆除的时候我都不敢看[笑哭R]会躲开,0,0
69e4ea5e000000001401c021,69e48d54000000002102e178,弱势|同伴,弱势,同伴,10万一台，顶一辆车[笑哭了R],-1,1
69e57a59000000001401e829,69e48d54000000002102e178,弱势|同伴,弱势,同伴,认真付出过的物和事，都会珍惜。,-1,0
69e5e4f1000000001401d80d,69e48d54000000002102e178,弱势|同伴,弱势,同伴,就是个木头方块儿，只要是你自己锯的，丢了你也会觉得失落,0,0
69e5fd06000000001401bc04,69e48d54000000002102e178,弱势|同伴,弱势,同伴,只有你是正常人[doge]说实话是被人说的[doge],0,0
69e70944000000001401cc0a,69e48d54000000002102e178,弱势|同伴,弱势,同伴,是备用机，赛道上那个故障了就换这个上然后罚时,-1,1
69e89893000000001401cc13,69e48d54000000002102e178,弱势|同伴,弱势,同伴,人类善于美化自己的行为[害羞R],1,1
69e4a557000000001401ac03,69e48d54000000002102e178,弱势|同伴,弱势,同伴,不要老说大实话,0,0
69e4d7b6000000001401b019,69e48d54000000002102e178,弱势|同伴,弱势,同伴,现实里一定是个悲观主义者[失望R],0,0
69e582e2000000001401bc08,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你过得挺不开心的吧，虽然你没发现。但是你应该觉得生活挺无聊的。[doge],0,0
69e6eda70000000014018810,69e48d54000000002102e178,弱势|同伴,弱势,同伴,你浪漫过敏是吧[笑哭R],0,0
69e711f20000000014018814,69e48d54000000002102e178,弱势|同伴,弱势,同伴,可以看得出你对上班怨气很大了[doge][doge],0,0
69e579520000000014013005,69e48d54000000002102e178,弱势|同伴,弱势,同伴,有很多是大学团队参赛的，大学生来测试研究课题的，还有国外的大学团队。,1,1
69e4c4d6000000001401c842,69e48d54000000002102e178,弱势|同伴,弱势,同伴,说还给带安全帽⛑️了[捂脸R],-1,1
